driverId,week,hours-logged,miles-logged
53,16,53,3600
636,35,78,3400
60,9,59,100
113,10,75,1100
934,24,57,200
723,32,55,2400
521,41,63,3600
637,5,68,1600
270,44,54,2000
646,21,67,3100
748,50,70,2600
23,27,50,2500
841,24,76,1000
970,16,53,2800
946,36,80,3000
510,28,59,2900
759,47,62,2400
200,28,64,1000
311,13,76,1000
10,28,68,2800
43,44,76,2500
385,41,62,100
573,38,59,1000
900,30,53,3100
984,16,74,3200
786,38,75,800
384,36,68,1300
339,23,60,2800
871,19,69,3600
360,20,63,2400
525,39,57,1500
149,25,59,1800
210,21,50,3400
426,50,52,700
639,21,56,800
237,37,77,400
535,24,60,3400
519,36,61,800
10,19,75,200
730,34,79,2900
263,3,66,1600
833,12,59,1300
232,1,75,1700
43,6,75,2100
247,46,77,2800
59,22,53,400
190,10,73,600
775,33,66,2200
234,9,71,3600
606,3,50,1600
329,50,57,2500
248,26,63,3700
540,24,76,2900
86,26,68,3000
68,13,78,1900
24,36,67,1200
691,9,59,2400
883,31,57,1000
128,32,70,1700
907,1,67,1100
543,26,53,2100
739,51,65,1000
453,30,52,3900
175,21,78,1400
746,30,70,900
256,28,80,4000
553,2,78,1300
293,27,80,1100
414,23,53,200
424,31,69,3700
684,3,50,200
104,42,78,900
659,44,52,1300
619,11,78,3000
355,19,77,1800
54,26,73,3100
865,32,56,2400
533,28,69,1000
23,16,55,300
237,30,73,1000
431,29,75,3100
980,52,68,3900
828,33,78,1400
807,52,54,2000
483,2,57,2800
651,28,65,3600
774,9,60,2200
335,10,65,0
903,18,58,3900
699,7,66,1400
789,14,58,0
584,12,50,1800
603,41,71,900
755,46,75,3300
259,48,59,1800
227,28,50,3500
39,34,72,1400
558,35,55,200
703,16,58,3100
634,9,74,3500
477,34,63,3700
442,43,63,3400
923,11,61,3100
888,7,80,800
149,38,57,3200
940,6,54,3900
838,17,80,3600
12,22,76,1700
221,2,71,3900
886,40,58,3700
985,8,71,2800
745,28,51,2100
588,36,80,3000
495,44,52,3600
573,17,52,3800
851,12,78,3600
572,38,71,200
347,39,64,2300
156,48,52,1900
182,40,71,3400
290,39,69,3200
206,31,51,300
509,10,69,1900
412,26,68,900
227,25,67,2700
637,26,71,500
491,32,80,2800
81,8,64,4000
278,28,55,1700
682,14,77,1800
859,35,76,2900
263,1,61,2000
677,50,70,3200
639,19,64,3800
609,20,73,700
244,6,56,1500
218,25,70,700
53,48,72,2200
74,5,55,3700
243,30,63,2100
828,36,68,3600
33,4,51,3100
24,2,54,1600
944,16,60,200
23,31,69,3500
181,17,60,3400
871,27,76,700
789,29,75,600
932,48,54,2600
227,36,73,1200
113,25,53,3500
78,2,52,2100
311,33,60,1800
207,8,70,300
406,16,59,3900
931,23,57,2000
870,16,54,4000
871,25,50,4000
981,3,77,200
186,19,60,2900
886,25,76,1200
876,33,67,1800
192,29,54,300
819,48,73,1500
907,50,74,1000
68,26,63,800
593,20,62,2600
950,3,68,3500
422,16,67,0
373,24,52,400
334,2,60,3100
723,26,58,300
983,48,64,1100
774,39,76,3100
956,8,76,2600
799,30,65,3500
492,40,52,500
422,38,66,3700
605,52,78,700
877,23,75,1300
314,11,62,1200
750,38,66,3300
954,35,70,900
310,12,66,2100
325,12,75,3500
368,16,69,1800
123,52,66,2800
393,8,67,1600
793,19,51,1000
737,4,74,3100
457,18,63,1100
373,5,67,300
130,1,75,1100
96,3,64,2400
676,47,65,3700
571,23,66,2300
992,1,60,1200
278,17,76,3900
204,52,67,3900
921,9,66,2000
724,26,63,300
599,50,61,2800
844,33,54,2100
542,1,56,2800
697,34,65,3100
198,44,66,3200
489,20,57,1000
410,22,50,200
183,17,65,3200
409,6,80,3600
241,1,70,2700
774,17,73,2300
174,42,61,1800
687,49,70,900
74,22,67,3100
248,26,66,3400
751,9,62,4000
170,23,69,1300
826,49,67,1100
716,1,72,800
145,45,69,900
840,48,69,600
230,51,55,3000
921,16,66,1500
914,40,55,400
475,27,65,3400
672,20,72,2400
798,6,71,2500
484,21,75,600
200,41,53,3300
430,6,71,2600
122,6,73,1200
619,7,77,4000
167,19,52,2500
397,3,69,4000
718,41,72,3500
930,29,73,1800
340,15,67,3200
345,16,67,3100
934,41,54,2200
683,28,78,1000
58,26,61,2400
519,34,79,2400
405,4,56,600
210,19,64,3800
828,33,73,3000
127,43,74,1800
995,45,53,3000
100,11,79,2300
797,1,57,1000
408,43,57,2600
919,51,73,3200
914,5,69,1100
419,16,79,500
408,48,54,2200
16,16,78,2000
856,3,66,1600
238,43,50,1200
395,1,61,1200
422,41,59,300
337,48,70,2900
714,48,72,100
876,31,66,700
657,24,61,4000
538,44,65,2200
486,19,80,2800
349,35,77,2600
484,42,73,3700
548,1,58,3600
35,10,62,600
99,10,75,3200
643,2,50,1900
266,5,79,4000
221,46,52,3300
589,5,66,400
303,41,52,2600
884,2,68,3300
695,19,64,300
499,28,56,4000
63,17,61,1300
138,45,51,500
138,47,60,2400
333,45,72,2400
449,23,79,1200
984,9,78,2000
48,20,65,1600
905,21,66,1000
20,5,58,1400
80,15,56,3200
523,25,76,3500
304,51,78,400
573,48,69,2200
841,5,54,400
1005,47,51,600
673,4,68,900
727,45,61,1400
726,20,68,4000
78,44,56,200
299,14,52,800
38,8,68,3200
332,24,51,1200
105,17,52,300
163,18,73,1900
310,8,50,2500
177,15,64,1500
139,37,60,1100
926,16,51,100
730,21,80,1600
169,39,69,2900
532,51,75,2500
722,21,54,800
791,37,62,200
755,26,57,1200
377,51,78,1500
680,5,54,3200
54,21,52,0
937,38,74,200
114,28,55,3300
371,23,64,1700
285,36,52,900
307,17,57,1300
201,49,70,3900
40,32,80,1700
436,49,58,1900
398,42,61,3900
103,38,65,1400
653,39,57,2900
769,15,71,3400
633,28,76,3500
734,24,68,400
87,50,76,300
202,28,66,1300
159,35,69,1700
298,23,69,700
209,31,62,3700
108,4,73,2400
350,43,65,4000
932,30,57,1800
676,16,70,1300
279,38,62,4000
99,26,62,2800
708,49,65,1800
265,14,60,2200
739,42,54,400
750,37,66,1500
847,51,66,1200
356,37,72,300
892,21,57,2600
767,44,50,1700
343,13,63,3800
711,5,68,2500
200,32,62,1700
604,5,68,600
96,11,76,800
662,18,75,3700
748,34,76,2400
973,20,51,0
84,50,65,2900
520,31,76,3200
289,20,64,3300
883,43,56,3200
73,43,53,3700
571,16,61,1200
629,46,56,3200
61,49,79,3500
466,23,77,900
773,45,70,500
109,44,71,800
643,6,64,3800
40,8,73,100
355,50,61,2900
396,39,78,800
744,24,62,3400
871,37,79,2400
558,14,51,3300
720,20,67,3100
703,50,60,3400
472,39,67,700
771,3,66,4000
220,41,74,2400
303,18,76,4000
433,13,73,1600
364,22,55,3400
684,32,76,2500
267,47,73,1100
504,9,58,1200
234,24,58,3700
975,22,59,1400
455,13,61,800
657,18,71,1600
273,17,76,2300
384,17,62,3000
502,3,76,2900
361,13,78,1000
711,41,72,2900
204,52,54,3900
419,50,56,3900
964,17,77,1200
757,15,73,3400
411,31,73,3900
92,39,76,2000
409,42,50,900
1006,11,72,3900
645,39,62,1400
131,10,61,1100
911,29,70,2200
711,16,73,1900
411,22,74,500
343,19,73,1200
207,20,73,1500
36,13,79,2500
493,4,66,500
441,32,52,2900
634,18,73,1000
323,50,71,1600
531,32,59,0
818,1,78,1500
348,19,50,3500
968,41,68,1100
581,51,55,700
970,16,55,2900
246,16,77,1800
261,40,53,3000
149,50,55,2100
495,36,69,3100
109,50,64,2800
571,2,57,3000
662,1,50,1700
644,33,80,1200
930,35,64,600
879,27,73,100
695,43,69,700
720,31,51,3900
872,14,63,3100
238,48,70,1300
1007,10,62,2800
281,49,66,2800
939,6,74,2300
624,23,70,700
778,12,67,1300
123,22,54,1100
421,26,70,200
57,46,51,2700
607,28,75,800
430,51,74,3200
742,26,67,1600
377,29,56,1600
307,16,55,1700
91,27,61,2400
739,44,74,900
532,14,64,0
418,24,77,2200
393,19,55,4000
341,18,74,1400
243,6,52,3400
523,24,50,1800
230,37,65,3700
581,51,57,2500
217,20,53,3100
538,50,69,600
662,39,53,500
98,45,69,3700
680,18,57,3300
373,1,66,1400
884,45,80,3400
749,19,71,3400
987,32,73,2900
905,9,58,600
866,4,53,2300
385,11,51,100
747,31,52,800
274,43,80,900
946,35,80,200
467,41,75,2400
741,29,59,1600
149,36,58,3200
154,17,63,200
518,16,76,3000
239,19,56,2700
174,29,70,200
828,38,63,2500
436,17,79,1100
307,14,73,3700
52,27,61,1000
163,8,78,3700
343,16,62,3700
928,10,58,2900
717,27,66,3600
133,32,60,2700
883,20,69,1700
435,9,56,2500
135,42,58,300
624,45,55,1800
144,14,59,2800
335,16,50,2000
283,30,68,3100
947,44,63,3900
733,28,76,3200
382,51,74,3100
670,10,75,2700
77,8,67,900
217,34,72,3000
137,31,74,300
649,46,55,3200
812,14,56,900
254,31,75,1900
498,48,67,3300
255,20,57,100
733,36,65,3000
107,36,71,4000
706,4,75,2600
740,30,59,1500
525,35,67,1600
487,50,73,1400
628,49,62,1600
444,34,77,4000
858,30,67,1700
878,39,53,2900
761,41,65,3300
141,17,72,900
777,10,71,2100
49,30,77,2500
549,25,69,900
244,40,58,600
761,4,57,1500
976,35,62,1800
103,44,56,300
252,47,67,1400
831,47,55,3100
762,25,51,1800
443,38,56,3200
37,6,74,900
201,42,62,2200
792,24,50,1600
930,50,64,600
736,32,62,300
152,51,58,1300
278,16,75,1600
40,51,66,3800
657,40,52,1000
67,52,53,1000
445,25,52,2500
588,23,67,2000
815,25,78,2700
62,17,71,2800
82,46,59,2600
363,16,54,3500
468,27,61,2100
595,2,59,1200
201,15,75,2300
536,39,54,0
622,49,68,3500
289,2,51,1800
422,24,59,3300
14,47,65,1600
875,3,57,2000
314,7,67,1000
133,6,60,800
645,5,78,1800
101,13,53,1500
340,8,68,2700
585,41,69,3000
415,34,77,1500
625,11,56,900
358,44,71,1500
887,23,72,3700
567,52,50,1700
240,8,59,100
422,52,50,900
615,23,80,3300
601,37,75,3600
688,31,75,3100
741,46,61,2900
520,4,51,2500
985,36,65,0
965,35,62,1800
557,5,57,3100
812,45,51,200
734,37,69,2900
513,47,76,3100
386,13,57,3100
563,21,50,1800
589,13,61,2100
381,48,55,1600
190,37,54,1100
349,46,80,600
425,42,56,2000
260,47,53,100
301,7,66,1700
41,14,75,1900
21,47,75,1200
96,37,76,1000
908,16,67,2900
309,10,71,2900
550,15,66,1300
933,14,62,2800
568,2,52,700
422,35,78,3000
549,11,59,3800
90,21,71,1500
593,44,51,1500
73,46,56,3600
502,6,60,200
33,41,52,3800
567,35,76,2600
821,2,70,300
300,3,59,3200
351,38,51,2500
126,33,75,2900
72,38,73,3900
768,49,56,2600
751,34,74,1200
954,50,69,2200
740,15,70,900
772,23,78,0
423,24,60,2600
373,15,51,4000
426,46,63,2600
570,43,71,3600
499,32,75,2100
229,49,64,3800
675,28,56,3100
79,20,59,1700
198,29,70,3400
828,34,60,1300
129,50,71,2400
600,36,65,1000
528,23,62,600
216,6,72,1900
940,30,61,2500
66,52,54,1400
945,45,75,1400
602,14,69,600
617,25,55,1700
975,37,52,1800
689,49,70,3700
597,42,70,3500
177,32,73,1200
355,40,55,1400
607,9,73,0
592,29,80,1900
815,38,76,2600
878,33,76,2300
1004,48,74,2000
595,38,52,1400
292,47,65,700
217,47,56,1700
694,2,65,200
814,16,50,3700
737,44,58,1900
938,1,61,4000
766,3,54,3400
361,31,54,3800
464,13,73,2700
359,5,79,3300
730,26,72,1200
337,9,66,3800
216,20,58,3600
692,45,60,1600
910,48,73,1500
445,12,53,2300
816,51,67,1700
933,44,71,1300
534,12,76,200
787,11,63,4000
884,13,57,3200
300,48,60,800
979,38,80,1000
809,49,57,2000
752,52,80,900
483,16,64,3000
464,6,57,300
969,30,59,600
317,22,71,2800
392,28,71,1800
238,52,52,900
306,24,55,100
975,39,72,3800
180,48,79,200
812,8,69,2200
76,33,64,2600
561,42,66,2100
69,13,76,3800
358,29,80,2800
48,22,54,3500
300,22,64,2700
615,10,59,2200
644,44,73,1700
36,2,71,2700
227,14,60,2400
512,27,66,500
732,21,57,3500
759,10,77,2800
791,43,53,2200
737,37,58,3600
341,3,79,1500
814,38,54,1200
500,20,73,4000
722,22,53,200
304,5,55,2800
526,24,80,2500
48,8,74,200
429,31,68,2500
622,39,66,3700
490,52,58,200
962,18,54,3100
824,7,74,3400
544,14,56,1500
56,33,53,1900
913,26,53,3700
602,14,61,1200
557,38,65,2300
968,40,52,2300
812,23,76,4000
320,9,71,1100
238,25,72,3100
169,13,59,3000
406,28,65,1500
907,21,80,200
872,52,71,2600
243,1,62,3800
349,25,58,3700
310,39,62,1200
936,18,66,800
286,25,52,3400
121,37,50,2300
366,7,56,1500
44,24,71,2600
559,24,70,900
232,16,64,1900
860,46,77,3000
930,41,76,4000
225,31,51,2300
308,36,53,1000
800,33,70,3000
779,43,61,3500
873,13,57,3400
892,50,55,2000
926,7,52,2200
376,50,50,3600
96,18,73,3000
597,41,77,3600
464,20,52,500
11,37,67,100
419,51,72,3700
766,15,63,1000
234,13,71,100
287,9,52,1700
860,49,76,500
630,7,52,500
731,31,54,3300
749,15,55,2000
497,9,50,3500
435,15,56,3200
701,30,60,2700
843,43,60,3500
728,49,61,2700
283,19,77,1400
369,1,53,3000
190,28,60,2300
829,18,72,3000
838,18,62,2900
170,28,80,600
504,23,58,1000
511,18,68,800
725,21,70,700
879,28,74,1700
205,10,75,700
736,45,63,2700
497,39,68,1300
200,5,63,1100
910,19,62,3200
435,49,50,2500
648,11,60,3300
1001,35,50,700
78,10,77,2800
402,4,79,700
125,21,68,900
32,31,60,0
494,36,80,2700
662,41,58,3500
65,6,78,1300
1006,49,56,1400
860,25,55,1700
14,5,62,2600
287,16,78,3200
232,46,67,3200
579,3,51,2000
168,33,67,3900
428,15,67,2900
514,35,69,3100
469,49,67,100
398,47,59,1400
618,23,58,3800
520,46,68,500
955,24,54,2700
430,1,52,1600
471,39,70,1700
203,30,61,2000
442,47,68,4000
57,19,67,600
539,35,58,2600
726,33,66,1300
940,7,74,3700
264,32,52,600
412,29,62,1300
618,15,68,1600
235,42,58,300
962,12,52,1200
196,47,67,2800
119,37,75,600
982,3,67,900
510,41,60,3900
935,29,69,700
658,34,69,800
697,25,53,700
820,16,76,600
717,1,65,3400
926,13,51,1100
254,24,70,2900
930,29,57,1500
658,45,72,400
453,16,75,500
525,28,68,2800
724,29,55,1700
630,48,50,0
634,23,53,3300
675,31,76,3700
680,18,51,1800
537,50,60,3300
25,34,53,100
171,3,73,2800
101,21,59,1200
575,39,79,0
757,11,53,2700
939,29,59,2600
108,11,73,1200
38,5,79,700
968,52,78,1300
327,52,52,500
312,2,53,1100
862,7,57,2100
917,27,73,700
547,37,52,300
656,31,79,2500
992,20,75,3900
171,50,80,700
406,15,79,3600
610,15,69,1400
691,27,55,500
755,33,76,2900
269,23,58,3400
59,8,62,2300
672,26,50,4000
745,35,79,500
712,31,61,3000
91,43,60,3600
273,22,71,100
820,18,58,2600
990,33,56,3400
987,28,57,3800
446,33,74,3100
45,3,67,1100
985,26,72,100
512,46,61,2600
792,19,62,200
345,9,77,4000
280,24,70,2400
15,28,79,3400
814,15,55,3100
746,6,63,2600
448,42,65,2500
168,36,57,200
778,39,69,900
597,11,61,200
181,38,69,3100
22,39,54,2700
966,43,66,3500
788,17,77,3300
28,5,56,1500
943,16,54,3400
93,10,63,500
575,47,72,400
534,37,71,400
58,33,73,3800
711,20,51,2300
972,3,70,800
185,49,61,3000
58,52,65,2200
786,52,80,1800
224,3,80,3500
368,48,77,500
615,37,74,2000
714,4,60,200
355,21,74,1800
519,40,59,3200
239,32,80,0
602,24,66,4000
373,14,77,1100
553,15,59,2300
973,46,58,0
140,42,75,900
896,51,76,3300
232,22,69,4000
890,15,74,3700
871,34,69,1600
581,31,72,500
741,42,55,700
209,37,56,1100
702,28,73,3900
305,6,52,3100
559,19,52,2700
98,18,65,2300
595,48,80,1100
906,21,68,3100
249,39,51,1000
101,17,74,400
924,43,71,1100
198,32,72,200
209,32,76,2200
828,34,72,500
760,5,76,400
938,13,53,3400
451,36,58,3300
185,23,75,3300
81,36,70,2500
332,29,54,1800
528,50,75,1400
323,32,51,900
290,25,73,3800
650,13,57,300
559,39,55,3200
426,6,73,3100
464,51,79,2800
718,38,73,1100
103,23,69,1800
523,18,59,1100
513,51,64,1400
833,9,52,3500
285,14,74,300
574,44,51,4000
880,7,80,3800
954,5,77,3300
412,38,76,2000
651,35,76,1900
125,21,74,1500
91,4,50,1300
42,38,66,2000
762,23,65,1300
318,51,68,1700
391,27,69,1900
32,11,60,3400
343,48,80,400
788,39,66,3100
901,18,79,2600
988,52,79,2200
147,51,71,3900
811,52,78,3700
483,26,66,2400
744,10,79,2900
221,32,63,3000
308,49,50,500
213,49,51,2100
223,32,71,3200
901,5,66,400
428,37,64,2800
1002,17,74,300
721,46,74,2000
106,18,59,1900
900,25,69,400
229,44,52,3000
810,35,69,3300
222,23,75,200
73,44,72,3800
180,3,77,500
259,44,52,700
175,50,74,1700
858,23,67,4000
185,25,52,1600
863,44,51,3600
698,37,75,2400
567,16,68,2700
509,18,59,1000
306,3,56,1200
667,38,54,1200
816,19,60,1100
936,38,68,3100
916,7,59,3100
289,29,63,3400
491,5,66,1100
581,23,64,600
724,36,56,1500
1007,44,75,900
961,26,78,2700
714,39,51,500
898,12,77,2400
1002,14,56,2500
544,20,56,2600
543,12,51,3400
12,26,63,2800
746,43,77,3400
507,20,78,3200
454,40,76,500
828,6,59,2500
597,13,62,1800
642,14,57,3900
945,41,55,3200
894,47,67,3100
561,32,56,3600
22,44,75,300
333,14,70,2500
347,13,65,200
968,48,63,1100
445,40,66,3900
288,43,50,300
805,37,68,200
56,28,70,2900
670,4,75,2100
501,14,78,1000
712,35,77,3400
34,34,66,3300
202,34,60,2300
709,31,77,3400
1007,48,58,3800
496,38,57,1500
477,35,74,300
984,3,63,4000
103,19,55,400
621,47,65,2700
956,15,72,2200
453,38,62,3200
545,20,77,3700
827,43,50,1300
782,15,61,2500
331,43,54,3000
823,36,54,400
985,25,64,2100
222,26,68,1800
865,23,63,2100
403,26,67,2600
87,39,62,100
342,40,62,200
319,16,58,3800
357,30,55,600
800,27,77,2700
187,11,71,3300
903,24,67,1400
959,16,72,3700
164,16,55,700
684,32,58,800
156,28,70,600
893,23,70,300
733,37,76,900
608,37,55,1000
705,50,61,1700
535,13,72,0
792,43,61,2600
113,4,70,1400
1002,23,79,3300
634,21,55,1700
26,22,60,2200
893,46,64,1400
522,42,75,1900
471,20,52,0
457,14,76,1100
173,20,80,3400
959,39,63,1000
63,2,65,3900
286,12,77,1400
536,20,70,3300
378,46,53,2800
773,12,57,400
1001,3,64,800
484,41,64,3300
764,20,65,3400
136,40,59,600
248,23,58,100
328,5,77,100
965,1,74,3900
700,28,72,2000
1003,22,63,900
306,26,61,1000
823,3,72,1900
296,9,64,1600
23,40,70,800
533,13,79,500
100,21,57,1300
567,36,52,2700
787,9,62,400
449,1,68,2500
851,35,59,3100
649,4,67,1200
190,9,62,0
272,50,69,900
278,48,60,300
334,5,71,3100
858,20,66,400
783,51,80,3800
659,15,58,3700
291,22,62,1900
523,34,60,3800
849,26,62,0
745,43,76,1600
623,27,80,2800
778,2,55,3300
459,47,58,300
676,44,67,1800
312,21,51,3400
134,25,78,3100
457,21,78,2800
142,37,70,3200
342,39,74,3200
998,17,70,3900
35,24,62,200
377,25,60,2200
605,14,57,1000
213,49,65,3400
210,48,78,3300
750,36,75,3400
184,21,80,4000
828,38,51,3000
975,22,69,2600
764,5,52,2300
170,27,63,1500
199,21,57,2600
996,6,59,2000
215,6,53,300
348,19,53,1900
940,28,63,3700
306,52,72,2500
581,21,74,3500
135,51,78,300
899,17,74,500
296,39,77,1100
392,18,54,200
141,40,72,1100
231,15,65,1700
931,34,54,3200
493,48,60,1700
248,29,65,3200
315,15,55,3500
769,34,62,2000
392,24,53,900
625,7,74,1000
290,26,62,2300
380,41,59,1800
670,49,50,2900
427,14,77,2400
342,35,67,3500
693,27,74,2900
391,25,50,3300
431,31,63,1100
208,8,64,2000
371,37,71,1200
91,13,57,1900
900,7,77,2300
709,4,59,2600
743,13,56,400
925,49,75,100
912,32,50,2500
441,28,67,3000
190,11,80,3900
631,44,70,3000
366,41,75,3400
981,10,64,200
785,34,77,3300
484,28,77,1500
176,51,70,1700
450,49,74,4000
289,38,56,200
361,13,51,1800
997,15,55,3100
908,29,60,3300
783,40,76,3800
590,43,79,2200
383,6,50,3400
23,20,67,3200
413,2,58,3800
809,24,55,1400
608,21,68,2700
319,25,60,3400
544,23,72,3400
621,25,59,2300
502,17,64,1900
878,48,75,2800
99,35,73,2600
658,33,66,2800
574,36,53,2000
638,51,80,2300
600,20,66,900
240,46,61,1400
682,32,56,1700
452,29,73,1200
572,50,66,1600
143,31,51,3400
786,32,79,3400
621,21,65,4000
916,31,75,1700
30,15,60,1100
72,1,54,4000
214,42,75,2900
77,17,56,3600
659,34,50,2300
965,10,71,400
429,4,57,1400
817,12,66,3100
78,41,59,600
378,23,72,3500
428,32,66,100
288,22,64,1000
662,35,75,3300
981,52,70,3200
109,18,79,1400
517,10,76,1100
239,14,65,1500
168,4,64,3600
96,13,58,1100
952,44,54,1900
902,16,65,1600
535,32,56,200
250,35,78,2700
587,18,57,1500
623,25,77,1200
952,23,54,0
503,17,59,1500
56,6,75,1900
546,49,77,1400
964,51,68,1500
33,39,77,2200
315,25,53,900
982,18,72,2900
755,49,60,400
344,44,57,400
801,6,56,1500
804,39,53,500
490,46,75,1900
24,1,70,3600
803,23,71,1600
454,37,70,3200
972,48,59,3400
726,43,62,2400
264,11,67,3900
661,47,76,1100
17,10,61,3500
22,14,76,900
166,35,60,1200
184,26,56,2600
892,8,58,2700
206,27,56,1800
915,39,77,1200
398,45,56,1600
712,14,73,3100
150,41,50,2000
521,4,74,100
531,2,62,3800
554,30,71,1400
670,27,55,1600
453,9,55,800
427,9,78,900
98,33,68,0
463,25,64,2300
628,47,80,100
813,22,53,3500
540,9,67,200
934,48,75,2300
332,6,51,900
608,1,75,700
354,12,58,2100
60,20,73,3600
210,15,65,3000
350,27,73,2600
645,36,54,0
86,45,55,2500
966,27,72,500
180,21,53,2900
306,9,72,3900
165,15,68,2800
171,37,65,3700
575,3,74,3400
210,6,74,2000
198,21,73,3100
164,38,56,3500
573,30,68,4000
883,45,51,300
75,34,78,1500
321,13,70,2100
106,41,61,1200
857,43,63,900
248,44,72,1400
725,20,63,2800
744,36,72,3500
965,19,79,1000
779,22,61,3400
701,51,76,2400
35,47,56,1700
637,9,77,1000
250,37,55,2500
514,8,52,400
167,47,58,2900
157,20,74,1000
14,11,71,1800
417,42,58,2700
552,10,58,0
307,50,63,3200
433,37,53,200
922,14,69,1900
629,14,75,3600
903,51,73,3500
227,19,65,3800
257,49,65,3700
824,43,70,3100
917,43,71,100
447,30,69,2200
448,18,69,0
38,45,80,2200
721,38,77,4000
511,30,63,1700
322,38,54,1000
791,35,79,2200
133,7,63,3900
813,49,52,3000
387,43,51,3900
55,36,70,3700
619,52,62,1700
589,45,70,3800
438,21,75,3300
230,38,66,2400
499,48,79,2700
936,2,53,3700
151,12,51,800
306,10,51,2400
178,49,63,600
593,9,64,3100
156,21,63,500
547,30,74,3800
378,28,70,500
191,45,53,3300
881,22,52,3600
227,23,76,1100
979,33,68,1700
227,35,70,800
416,35,76,3900
111,1,79,3700
276,27,74,0
630,33,59,1700
901,51,69,1700
119,36,66,1200
160,26,71,1500
130,14,73,900
963,52,70,300
47,1,58,700
196,37,68,3800
691,35,72,4000
385,2,61,600
717,38,65,2400
959,9,57,3200
98,1,58,2100
717,2,57,200
520,36,76,1900
182,31,66,1100
598,34,58,3000
88,29,58,2600
406,23,76,800
195,22,68,2400
621,26,71,2900
215,15,67,0
686,23,56,2100
508,10,76,3600
717,24,73,2400
269,15,76,1200
983,39,80,800
165,43,61,1200
563,8,65,300
763,48,77,2300
532,21,75,2500
757,44,73,1700
792,30,59,1100
647,17,66,3600
417,38,60,0
882,31,52,0
170,31,54,700
239,33,69,2500
34,49,74,1900
961,15,70,4000
537,28,58,200
634,23,60,1200
444,23,66,700
671,34,70,2700
818,49,54,200
670,33,75,1600
520,33,78,1300
945,25,70,1900
751,3,80,800
231,52,65,2800
704,16,71,800
1003,52,50,2100
699,31,50,1200
588,43,55,0
61,46,70,1300
108,16,58,1800
164,11,64,3000
685,39,78,600
717,27,78,3800
780,20,67,3700
796,22,50,2800
528,12,56,2900
471,25,68,700
307,18,74,2800
466,15,65,2200
493,4,78,3300
208,9,64,500
373,1,71,1100
472,20,67,700
704,48,73,200
224,41,73,0
503,38,52,700
680,28,61,4000
273,7,80,1000
33,14,51,3400
405,30,69,900
767,52,80,800
262,43,73,2900
332,42,69,3300
964,42,68,3600
116,15,65,1900
587,29,50,1000
478,8,80,3600
183,7,58,2400
554,50,67,1800
406,11,57,3900
780,29,52,800
163,42,75,1500
369,22,74,4000
680,20,59,2300
862,36,59,0
424,2,80,700
277,37,70,3500
248,35,77,1000
715,2,72,3000
456,42,66,4000
262,46,61,2800
834,33,51,1400
879,47,69,2100
698,5,73,1500
659,13,70,2800
172,37,73,900
393,44,52,1800
20,36,63,1700
419,37,56,2800
102,41,75,1600
333,37,71,300
632,15,66,2800
729,34,71,2900
273,48,78,3200
323,44,65,2300
264,42,52,1300
176,24,72,1600
243,4,76,2900
117,38,55,2300
614,20,66,1400
343,45,61,1800
931,24,67,3400
761,21,67,1800
421,47,60,2600
124,8,68,1500
626,22,54,300
557,2,63,400
618,36,53,2100
425,11,58,1100
788,45,56,3500
327,32,51,1600
481,26,62,2100
981,47,80,1800
412,48,58,4000
858,48,72,1600
413,44,74,0
432,44,63,200
264,37,59,3600
303,16,66,2300
369,42,67,1500
936,30,75,300
500,36,56,3700
749,19,67,3000
880,40,65,3200
88,39,53,2500
621,18,71,3000
11,46,60,1800
177,12,76,700
862,26,68,2600
197,28,80,3100
292,21,63,1600
943,48,80,3700
831,52,64,3500
882,9,59,2500
531,12,69,0
693,19,76,1200
768,6,58,1600
209,6,76,2500
706,9,54,1600
722,43,70,900
577,29,61,200
1000,40,62,3100
607,33,62,3500
774,33,80,1900
192,24,78,1100
100,40,63,100
250,16,72,3300
43,9,50,2100
771,21,61,3400
409,47,64,800
801,10,61,3800
659,12,69,3400
354,35,61,3800
269,30,72,1600
705,46,74,1900
455,38,80,1600
420,21,62,1400
897,31,57,500
308,41,73,2200
442,4,72,200
145,33,62,2300
115,24,77,600
949,51,54,200
308,33,56,300
676,28,59,3400
579,33,65,2200
358,14,53,1900
845,43,77,1300
276,3,64,1200
371,48,71,0
971,3,64,2900
97,25,59,3000
800,36,51,2000
870,46,54,4000
651,20,58,2900
170,10,62,2700
134,15,59,800
32,5,65,3800
288,34,74,600
609,30,68,2500
216,10,66,2200
863,35,78,2900
867,14,78,2300
794,23,53,2300
509,48,60,1900
208,46,63,500
483,46,53,1700
203,6,75,1900
609,38,70,2900
555,40,79,2600
129,6,58,1600
319,11,70,1300
510,49,73,1700
789,27,70,400
233,45,74,3000
186,51,69,400
110,44,55,2500
890,34,64,2300
200,10,68,2900
153,23,64,1100
936,28,53,1900
51,13,52,4000
725,44,75,2900
936,11,67,2800
445,50,77,1400
788,52,72,400
911,38,51,200
183,50,78,200
922,35,67,500
939,35,58,0
630,41,63,4000
900,41,77,3900
996,23,62,2700
452,45,80,1600
757,13,61,2700
56,26,74,2800
203,8,66,2800
841,40,73,1100
948,31,61,4000
271,38,75,3500
336,33,65,3200
573,28,58,2800
211,5,80,3300
199,18,53,600
736,45,56,200
784,38,73,1600
1004,32,50,900
811,26,56,2300
681,2,60,500
576,28,79,2500
658,48,76,2900
34,23,80,1400
